,tradeDate,B&H,action,operation,return
0,2021-11-23,10000.0,0.0,0,10000.0
1,2021-11-24,9880.0,0.0,0,10000.0
2,2021-11-25,9840.0,0.0,0,10000.0
3,2021-11-26,9780.0,0.0,0,10000.0
4,2021-11-29,10080.0,0.0,0,10000.0
5,2021-11-30,10100.0,0.0,0,10000.0
6,2021-12-01,10240.0,0.0,0,10000.0
7,2021-12-02,10300.0,0.0,0,10000.0
8,2021-12-03,10040.0,0.0,0,10000.0
9,2021-12-06,10240.0,0.0,0,10000.0
10,2021-12-07,10380.0,0.0,0,10000.0
11,2021-12-08,10240.0,0.0,0,10000.0
12,2021-12-09,10260.0,0.0,0,10000.0
13,2021-12-10,10180.0,0.0,0,10000.0
14,2021-12-13,10200.0,0.0,0,10000.0
15,2021-12-14,10140.0,0.0,0,10000.0
16,2021-12-15,9940.0,0.0,0,10000.0
17,2021-12-16,9800.0,0.0,0,10000.0
18,2021-12-17,9840.0,0.0,0,10000.0
19,2021-12-20,9880.0,0.0,0,10000.0
20,2021-12-21,10000.0,0.0,0,10000.0
21,2021-12-22,9760.0,0.0,0,10000.0
22,2021-12-23,9380.0,0.0,0,10000.0
23,2021-12-24,9520.0,0.0,0,10000.0
24,2021-12-27,9500.0,0.0,0,10000.0
25,2021-12-28,9540.0,0.0,0,10000.0
26,2021-12-29,9660.0,0.0,0,10000.0
27,2021-12-30,9840.0,0.0,0,10000.0
28,2021-12-31,9760.0,0.0,0,10000.0
29,2022-01-04,9600.0,0.0,0,10000.0
30,2022-01-05,9640.0,0.0,0,10000.0
31,2022-01-06,9500.0,0.0,0,10000.0
32,2022-01-07,9340.0,0.0,0,10000.0
33,2022-01-10,9340.0,0.0,0,10000.0
34,2022-01-11,9380.0,0.0,0,10000.0
35,2022-01-12,9380.0,0.0,0,10000.0
36,2022-01-13,9200.0,0.0,0,10000.0
37,2022-01-14,9100.0,1.0,1,10000.0
38,2022-01-17,9000.0,1.0,0,9890.15
39,2022-01-18,9240.0,1.0,0,10153.79
40,2022-01-19,8920.0,0.0,0,9802.27
41,2022-01-20,9000.0,0.0,0,9890.15
42,2022-01-21,8560.0,0.0,0,9406.81
43,2022-01-24,8140.000000000001,1.0,0,8945.44
44,2022-01-25,8180.0,1.0,0,8989.38
45,2022-01-26,8000.0,1.0,0,8791.65
46,2022-01-27,8380.0,1.0,0,9209.08
47,2022-01-28,8520.0,0.0,0,9362.87
48,2022-02-07,8480.0,0.0,0,9318.93
49,2022-02-08,8500.0,0.0,0,9340.9
50,2022-02-09,8600.0,0.0,0,9450.75
51,2022-02-10,8300.0,0.0,0,9121.2
52,2022-02-11,8360.0,0.0,0,9187.11
53,2022-02-14,8380.0,0.0,0,9209.08
54,2022-02-15,8360.0,0.0,0,9187.11
55,2022-02-16,8320.0,0.0,0,9143.17
56,2022-02-17,8340.0,0.0,0,9165.14
57,2022-02-18,8340.0,0.0,0,9165.14
58,2022-02-21,8200.0,0.0,0,9011.35
59,2022-02-22,8360.0,0.0,0,9187.11
60,2022-02-23,8160.0,0.0,0,8967.41
61,2022-02-24,8180.0,0.0,0,8989.38
62,2022-02-25,8100.0,0.0,0,8901.5
63,2022-02-28,8100.0,0.0,0,8901.5
64,2022-03-01,8119.999999999999,0.0,0,8923.47
65,2022-03-02,8140.000000000001,0.0,0,8945.44
66,2022-03-03,8039.999999999999,0.0,0,8835.589999999998
67,2022-03-04,7800.0,0.0,0,8571.949999999999
68,2022-03-07,7620.0,1.0,0,8374.22
69,2022-03-08,7440.0,1.0,0,8176.49
70,2022-03-09,7540.0,1.0,0,8286.34
71,2022-03-10,7560.0,0.0,0,8308.31
72,2022-03-11,7940.0,0.0,0,8725.74
73,2022-03-14,7640.0,0.0,0,8396.189999999999
74,2022-03-15,8000.0,0.0,0,8791.65
75,2022-03-16,8000.0,0.0,0,8791.65
76,2022-03-17,8080.0,0.0,0,8879.529999999999
77,2022-03-18,8000.0,0.0,0,8791.65
78,2022-03-21,8220.0,0.0,0,9033.32
79,2022-03-22,8320.0,0.0,0,9143.17
80,2022-03-23,8100.0,0.0,0,8901.5
81,2022-03-24,8000.0,0.0,0,8791.65
82,2022-03-25,8020.0,0.0,0,8813.619999999999
83,2022-03-28,7960.0,0.0,0,8747.71
84,2022-03-29,7980.0,0.0,0,8769.68
85,2022-03-30,8060.000000000001,0.0,0,8857.56
86,2022-03-31,8140.000000000001,0.0,0,8945.44
87,2022-04-01,8260.0,0.0,0,9077.26
88,2022-04-06,8060.000000000001,0.0,0,8857.56
89,2022-04-07,7980.0,0.0,0,8769.68
90,2022-04-08,7680.0,0.0,0,8440.13
91,2022-04-11,7900.0,0.0,0,8681.8
92,2022-04-12,7820.0,0.0,0,8593.92
93,2022-04-13,7780.0,0.0,0,8549.98
94,2022-04-14,7720.0,0.0,0,8484.07
95,2022-04-15,7700.0,0.0,0,8462.1
96,2022-04-18,7760.0,0.0,0,8528.01
97,2022-04-19,7780.0,0.0,0,8549.98
98,2022-04-20,7500.0,0.0,0,8242.4
99,2022-04-21,7540.0,0.0,0,8286.34
100,2022-04-22,7160.0,0.0,0,7868.91
101,2022-04-25,6800.0,1.0,0,7473.45
102,2022-04-26,6820.0,1.0,0,7495.42
103,2022-04-27,6640.0,0.0,0,7297.69
104,2022-04-28,6800.0,1.0,0,7473.45
105,2022-04-29,6940.0,0.0,0,7627.24
106,2022-05-05,6920.0,0.0,0,7605.269999999999
107,2022-05-06,7040.0,0.0,0,7737.089999999999
108,2022-05-09,7080.0,0.0,0,7781.03
109,2022-05-10,7100.0,0.0,0,7802.999999999999
110,2022-05-11,6920.0,0.0,0,7605.269999999999
111,2022-05-12,7020.0,0.0,0,7715.119999999999
112,2022-05-13,7080.0,0.0,0,7781.03
113,2022-05-16,7040.0,0.0,0,7737.089999999999
114,2022-05-17,7060.0,0.0,0,7759.059999999999
115,2022-05-18,7160.0,0.0,0,7868.91
116,2022-05-19,7420.0,0.0,0,8154.519999999999
117,2022-05-20,7580.0,0.0,0,8330.279999999999
118,2022-05-23,7240.0,0.0,0,7956.79
119,2022-05-24,7400.0,0.0,0,8132.55
120,2022-05-25,7340.0,0.0,0,8066.639999999999
121,2022-05-26,7340.0,0.0,0,8066.639999999999
122,2022-05-27,7700.0,0.0,0,8462.1
123,2022-05-30,8080.0,2.0,2,8879.529999999999
124,2022-05-31,8100.0,2.0,0,8879.529999999999
125,2022-06-01,8200.0,0.0,0,8879.529999999999
126,2022-06-02,8100.0,0.0,0,8879.529999999999
127,2022-06-06,8000.0,0.0,0,8879.529999999999
128,2022-06-07,7920.0,0.0,0,8879.529999999999
129,2022-06-08,8020.0,0.0,0,8879.529999999999
130,2022-06-09,7980.0,0.0,0,8879.529999999999
131,2022-06-10,7720.0,0.0,0,8879.529999999999
132,2022-06-13,7840.0,0.0,0,8879.529999999999
133,2022-06-14,7920.0,0.0,0,8879.529999999999
134,2022-06-15,8140.000000000001,0.0,0,8879.529999999999
135,2022-06-16,8540.0,0.0,0,8879.529999999999
136,2022-06-17,8960.0,2.0,0,8879.529999999999
137,2022-06-20,9120.0,2.0,0,8879.529999999999
138,2022-06-21,9260.0,2.0,0,8879.529999999999
139,2022-06-22,9260.0,2.0,0,8879.529999999999
140,2022-06-23,9300.0,2.0,0,8879.529999999999
141,2022-06-24,9680.0,2.0,0,8879.529999999999
142,2022-06-27,9940.0,2.0,0,8879.529999999999
143,2022-06-28,9680.0,2.0,0,8879.529999999999
144,2022-06-29,9900.0,0.0,0,8879.529999999999
145,2022-06-30,9280.0,2.0,0,8879.529999999999
146,2022-07-01,9140.0,0.0,0,8879.529999999999
147,2022-07-04,9160.0,0.0,0,8879.529999999999
148,2022-07-05,8980.0,0.0,0,8879.529999999999
149,2022-07-06,8780.0,0.0,0,8879.529999999999
150,2022-07-07,8660.0,0.0,0,8879.529999999999
151,2022-07-08,8620.0,0.0,0,8879.529999999999
152,2022-07-11,8360.0,0.0,0,8879.529999999999
153,2022-07-12,8460.0,0.0,0,8879.529999999999
154,2022-07-13,8360.0,0.0,0,8879.529999999999
155,2022-07-14,8260.0,0.0,0,8879.529999999999
156,2022-07-15,8360.0,0.0,0,8879.529999999999
157,2022-07-18,8520.0,0.0,0,8879.529999999999
158,2022-07-19,8700.0,0.0,0,8879.529999999999
159,2022-07-20,8580.0,0.0,0,8879.529999999999
160,2022-07-21,8780.0,0.0,0,8879.529999999999
161,2022-07-22,8520.0,0.0,0,8879.529999999999
162,2022-07-25,8700.0,0.0,0,8879.529999999999
163,2022-07-26,8600.0,0.0,0,8879.529999999999
164,2022-07-27,8540.0,0.0,0,8879.529999999999
165,2022-07-28,8420.0,0.0,0,8879.529999999999
166,2022-07-29,8420.0,0.0,0,8879.529999999999
167,2022-08-01,8020.0,0.0,0,8879.529999999999
168,2022-08-02,7880.0,0.0,0,8879.529999999999
169,2022-08-03,8119.999999999999,1.0,1,8879.529999999999
170,2022-08-04,8240.0,0.0,0,9010.75
171,2022-08-05,8220.0,0.0,0,8988.880000000001
172,2022-08-08,8160.0,0.0,0,8923.27
173,2022-08-09,8220.0,0.0,0,8988.880000000001
174,2022-08-10,8360.0,0.0,0,9141.97
175,2022-08-11,8520.0,0.0,0,9316.929999999998
176,2022-08-12,8440.0,0.0,0,9229.45
177,2022-08-15,8400.0,0.0,0,9185.71
178,2022-08-16,8520.0,0.0,0,9316.929999999998
179,2022-08-17,8420.0,0.0,0,9207.58
180,2022-08-18,8400.0,0.0,0,9185.71
181,2022-08-19,8680.0,0.0,0,9491.89
182,2022-08-22,8840.0,2.0,2,9666.85
183,2022-08-23,8860.0,2.0,0,9666.85
184,2022-08-24,9740.0,2.0,0,9666.85
185,2022-08-25,9120.0,2.0,0,9666.85
186,2022-08-26,9020.0,0.0,0,9666.85
187,2022-08-29,9620.0,0.0,0,9666.85
188,2022-08-30,10560.0,2.0,0,9666.85
189,2022-08-31,9500.0,2.0,0,9666.85
190,2022-09-01,9260.0,0.0,0,9666.85
191,2022-09-02,9360.0,0.0,0,9666.85
192,2022-09-05,9100.0,0.0,0,9666.85
193,2022-09-06,8620.0,0.0,0,9666.85
194,2022-09-07,8420.0,0.0,0,9666.85
195,2022-09-08,8380.0,0.0,0,9666.85
196,2022-09-09,8360.0,0.0,0,9666.85
197,2022-09-13,8320.0,0.0,0,9666.85
198,2022-09-14,8340.0,0.0,0,9666.85
199,2022-09-15,8340.0,0.0,0,9666.85
200,2022-09-16,7980.0,0.0,0,9666.85
201,2022-09-19,8140.000000000001,0.0,0,9666.85
202,2022-09-20,8320.0,0.0,0,9666.85
203,2022-09-21,8180.0,0.0,0,9666.85
204,2022-09-22,7980.0,0.0,0,9666.85
205,2022-09-23,7800.0,1.0,1,9666.85
206,2022-09-26,8080.0,1.0,0,10013.77
207,2022-09-27,7920.0,0.0,0,9815.53
208,2022-09-28,7700.0,0.0,0,9542.95
209,2022-09-29,7660.0,1.0,0,9493.39
